# generated by run.sh -- do not hand-edit
# date: 2026-09-06T03:47:51Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 10  benchtime: 100ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/bulkinsert
cpu: QEMU Virtual CPU version 2.5+
BenchmarkBulk/naive/n=10000/k=1024-23     	      72	   1534594 ns/op	  565248 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1140	    101379 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1198	    103190 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1125	    100803 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1177	    103092 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1212	    104622 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1171	    103388 ns/op	  297601 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1164	    103447 ns/op	  297601 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1189	    103229 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1153	    104645 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=10000/k=1024-23      	    1186	    103002 ns/op	  297600 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     250	    432968 ns/op	 2400286 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     277	    415309 ns/op	 2400267 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     254	    436820 ns/op	 2400266 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     280	    409173 ns/op	 2400266 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     258	    431864 ns/op	 2400263 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     259	    428200 ns/op	 2400264 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     267	    445991 ns/op	 2400264 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     236	    459058 ns/op	 2400263 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     273	    416524 ns/op	 2400263 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=1-23       	     286	    402777 ns/op	 2400266 B/op	       1 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     375	    306277 ns/op	 2400287 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     380	    296507 ns/op	 2400283 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     372	    313925 ns/op	 2400284 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     364	    306504 ns/op	 2400285 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     387	    295810 ns/op	 2400284 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     366	    323700 ns/op	 2400284 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     379	    311889 ns/op	 2400285 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     388	    300145 ns/op	 2400282 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     403	    286022 ns/op	 2400285 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1-23        	     384	    299699 ns/op	 2400286 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     196	    610969 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     188	    592959 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     217	    523236 ns/op	 2400256 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     189	    643087 ns/op	 2400260 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     181	    663430 ns/op	 2400259 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     192	    623134 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     176	    677189 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     186	    657591 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     189	    612034 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=4-23       	     190	    599953 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     348	    337574 ns/op	 2400356 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     339	    338632 ns/op	 2400358 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     370	    335740 ns/op	 2400357 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     331	    337192 ns/op	 2400359 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     339	    346397 ns/op	 2400357 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     340	    343592 ns/op	 2400357 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     373	    328027 ns/op	 2400359 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     348	    339897 ns/op	 2400359 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     350	    337481 ns/op	 2400358 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=4-23        	     344	    353435 ns/op	 2400358 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     144	    824788 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     144	    822894 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     166	    709505 ns/op	 2400256 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     163	    721320 ns/op	 2400258 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     164	    725139 ns/op	 2400256 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     165	    710571 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     169	    698801 ns/op	 2400256 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     168	    710905 ns/op	 2400256 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     164	    714341 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/naive/n=100000/k=16-23      	     170	    700223 ns/op	 2400257 B/op	       1 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     352	    323260 ns/op	 2408835 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     336	    343291 ns/op	 2408835 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     368	    333216 ns/op	 2408835 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     337	    342108 ns/op	 2408835 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     345	    327941 ns/op	 2408836 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     342	    332949 ns/op	 2408837 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     309	    357698 ns/op	 2408856 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     303	    364391 ns/op	 2408839 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     357	    334679 ns/op	 2408837 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=16-23       	     327	    336713 ns/op	 2408837 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      66	   1797741 ns/op	 5406882 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      63	   1863188 ns/op	 5406723 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      98	   1831941 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      78	   1914530 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      82	   1884379 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      68	   1920245 ns/op	 5406721 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      62	   1957087 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      87	   1880260 ns/op	 5406722 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      82	   1929014 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=64-23      	      78	   1907329 ns/op	 5406724 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     343	    345576 ns/op	 2410242 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     330	    346374 ns/op	 2410243 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     334	    350573 ns/op	 2410244 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     339	    345995 ns/op	 2410242 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     327	    339675 ns/op	 2410241 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     342	    336096 ns/op	 2410241 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     363	    347335 ns/op	 2410242 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     340	    346896 ns/op	 2410242 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     320	    358347 ns/op	 2410244 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=64-23       	     357	    333736 ns/op	 2410243 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      25	   4513817 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      25	   4358917 ns/op	 5406724 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      26	   4320665 ns/op	 5406728 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      30	   4214014 ns/op	 5406727 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      32	   4314924 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      32	   4492287 ns/op	 5406727 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      33	   4288461 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      33	   4223257 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      33	   4288024 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=256-23     	      30	   4359106 ns/op	 5406724 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     367	    315013 ns/op	 2414976 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     350	    320221 ns/op	 2414978 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     388	    306195 ns/op	 2414979 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     382	    312041 ns/op	 2414978 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     382	    311675 ns/op	 2414978 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     372	    311576 ns/op	 2414979 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     350	    319088 ns/op	 2414980 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     380	    323699 ns/op	 2414979 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     354	    320821 ns/op	 2414978 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=256-23      	     385	    318334 ns/op	 2414978 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16086174 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16699465 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16583974 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16630194 ns/op	 5406736 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16312340 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16282578 ns/op	 5406736 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16831154 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16274051 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16270670 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/naive/n=100000/k=1024-23    	       7	  16198856 ns/op	 5406720 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     291	    386369 ns/op	 2452097 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     314	    386103 ns/op	 2452097 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     300	    388573 ns/op	 2452097 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     297	    388284 ns/op	 2452097 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     306	    384128 ns/op	 2452100 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     320	    385725 ns/op	 2452099 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     300	    389231 ns/op	 2452100 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     304	    391084 ns/op	 2452098 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     321	    384058 ns/op	 2452097 B/op	       2 allocs/op
BenchmarkBulk/bulk/n=100000/k=1024-23     	     298	    392347 ns/op	 2452100 B/op	       2 allocs/op
BenchmarkSortCost/sorted/16-23            	 4608673	        25.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4481701	        26.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4489584	        26.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4609423	        25.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4579917	        26.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4490307	        26.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4383885	        26.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4538773	        26.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4478576	        26.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/16-23            	 4488249	        26.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  787189	       127.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  840318	       131.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  919075	       130.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  851937	       130.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  893269	       130.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  918786	       129.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  890710	       130.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  798844	       128.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  899521	       130.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/16-23            	  927818	       130.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	26406956	         4.422 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27199664	         4.408 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27239569	         4.399 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27687465	         4.283 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27933220	         4.296 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	26960833	         4.411 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	25799028	         4.432 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27198684	         4.307 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	26627701	         4.431 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/16-23          	27117031	         4.348 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  211644	       567.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  210150	       566.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  209122	       566.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  208368	       567.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  197416	       570.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  215019	       554.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  205148	       567.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  210912	       569.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  210998	       567.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/256-23           	  209299	       565.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14138	      8478 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14559	      8246 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14217	      8434 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14307	      8379 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14223	      8434 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14230	      8386 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14150	      8460 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14458	      8269 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14446	      8294 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/256-23           	   14403	      8327 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4312092	        27.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4239838	        28.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4374530	        27.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4271282	        28.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4466078	        26.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4281396	        28.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4234528	        28.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4364036	        27.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4421989	        27.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/256-23         	 4256055	        28.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13543	      8854 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13538	      8921 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13868	      8650 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13558	      8840 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13905	      8626 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13544	      8845 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13892	      8638 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13722	      8716 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13905	      8631 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/sorted/4096-23          	   13534	      8872 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     313	    377686 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     316	    370626 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     318	    367787 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     310	    380746 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     319	    373986 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     322	    369399 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     314	    377423 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     303	    382835 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     318	    377970 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/random/4096-23          	     319	    369534 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  148924	       764.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  152702	       762.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  148654	       785.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  154441	       763.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  150411	       789.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  144091	       768.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  148059	       786.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  152738	       785.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  152488	       785.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkSortCost/copyonly/4096-23        	  149994	       787.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	328469304	         0.3650 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	327181725	         0.3659 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	314780229	         0.3766 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	319835288	         0.3760 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	317994008	         0.3759 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	316977412	         0.3770 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	313451373	         0.3778 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	328546519	         0.3656 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	317725172	         0.3776 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                          	316906962	         0.3782 ns/op	       0 B/op	       0 allocs/op
PASS
ok  	github.com/krelinga/go-containers/experiments/bulkinsert	55.273s
