# generated by run.sh -- do not hand-edit
# date: 2026-09-06T04:05:51Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 10  benchtime: 100ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/sortedsetbacking
cpu: QEMU Virtual CPU version 2.5+
BenchmarkIterate/bare/64-23       	 1546608	        77.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8288149	        14.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8485940	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8365744	        14.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8220597	        14.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8442247	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8521519	        14.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8440314	        14.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8049595	        14.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8242934	        14.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/64-23  	 8237736	        14.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9630862	        12.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9506253	        12.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9351458	        12.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9625074	        12.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9583825	        12.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9589549	        12.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9625917	        12.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9794328	        12.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9483544	        12.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/64-23 	 9526054	        12.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1557436	        77.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1555953	        77.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1522774	        78.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1500608	        80.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1511544	        79.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1561014	        77.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1552080	        77.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1549430	        77.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1548799	        77.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/64-23         	 1504809	        79.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  102855	      1162 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  104793	      1134 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  101572	      1158 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  102470	      1161 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	   99175	      1162 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  103237	      1161 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  102468	      1141 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  102148	      1138 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  105282	      1136 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/1024-23                  	  103312	      1157 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  531562	       225.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  494989	       226.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  501880	       226.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  523375	       225.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  534247	       220.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  546252	       219.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  510040	       227.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  484718	       219.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  544364	       219.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/1024-23             	  534681	       218.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  607905	       198.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  601453	       197.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  581373	       203.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  545995	       198.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  586408	       203.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  560275	       202.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  607804	       197.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  588196	       203.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  546640	       197.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/1024-23            	  600316	       197.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	   99698	      1187 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  100928	      1184 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  105426	      1149 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  100789	      1193 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  101432	      1174 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  101526	      1171 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  101545	      1172 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  103701	      1161 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	   99944	      1179 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/1024-23       	  103676	      1156 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6051	     18614 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6453	     18644 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6408	     18522 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6411	     18568 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6445	     18587 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6487	     18235 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6651	     18142 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    5750	     18331 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6006	     18635 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/16384-23                 	    6441	     18593 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34023	      3550 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34880	      3419 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   33181	      3546 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34926	      3419 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34177	      3441 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   35054	      3437 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   33400	      3546 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34058	      3522 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34801	      3425 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/16384-23            	   34936	      3438 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38414	      3105 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   37657	      3182 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   37633	      3177 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38804	      3086 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38907	      3096 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38359	      3099 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38409	      3098 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38786	      3092 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   37422	      3181 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/16384-23           	   38670	      3106 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6482	     18537 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6501	     18441 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6436	     18388 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6549	     18372 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6349	     18464 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6531	     18332 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6512	     18325 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6424	     18410 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6464	     18357 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/16384-23      	    6369	     18382 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     412	    291013 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     406	    292970 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     406	    292887 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     403	    299331 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     399	    299986 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     409	    291225 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     400	    297690 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     400	    298041 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     411	    290554 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/bare/262144-23                	     400	    297620 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2067	     57320 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2018	     56244 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2142	     55820 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2037	     57457 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2101	     57552 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2068	     56107 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2054	     57567 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2094	     55926 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2113	     57594 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vlast-raw/262144-23           	    2082	     56160 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2378	     50040 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2346	     50309 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2376	     50012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2398	     49997 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2406	     50219 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2312	     51263 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2254	     51363 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2332	     51236 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2310	     51209 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-raw/262144-23          	    2341	     51226 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     406	    294532 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     405	    295131 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     388	    302507 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     398	    300139 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     408	    294558 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     392	    302598 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     408	    294202 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     393	    302179 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     399	    296733 ns/op	       0 B/op	       0 allocs/op
BenchmarkIterate/vfirst-via-seq2/262144-23     	     396	    304373 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	316459459	         0.3765 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	319736638	         0.3749 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	327155134	         0.3664 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	318697182	         0.3772 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	325372154	         0.3673 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	328453760	         0.3698 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	318824083	         0.3751 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	323570143	         0.3672 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	325513114	         0.3688 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                               	327005174	         0.3666 ns/op	       0 B/op	       0 allocs/op
PASS
ok  	github.com/krelinga/go-containers/experiments/sortedsetbacking	176.565s
